dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.339944,2.712453,6.800000,2.000000,0.000000,0.000000,6.087833
0.020000,6.379081,2.704197,6.840000,2.000000,0.000000,0.000000,6.062443
0.020000,6.417989,2.694918,6.880000,2.000000,0.000000,0.000000,6.035438
0.020000,6.456623,2.684560,6.920000,2.000000,0.000000,0.000000,6.006772
0.020000,6.494935,2.673067,6.960000,2.000000,0.000000,0.000000,5.976413
0.020000,6.532869,2.660383,7.000000,2.000000,0.000000,0.000000,5.944345
0.020000,6.570365,2.646459,7.040000,2.000000,0.000000,0.000000,5.910576
0.020000,6.607356,2.631245,7.080000,2.000000,0.000000,0.000000,5.875143
0.020000,6.643772,2.614701,7.120000,2.000000,0.000000,0.000000,5.838112
0.020000,6.679537,2.596793,7.160000,2.000000,0.000000,0.000000,5.799589
0.020000,6.714572,2.577497,7.200000,2.000000,0.000000,0.000000,5.759713
0.020000,6.748797,2.556799,7.240000,2.000000,0.000000,0.000000,5.718665
0.020000,6.782133,2.534698,7.280000,2.000000,0.000000,0.000000,5.676662
0.020000,6.814503,2.511204,7.320000,2.000000,0.000000,0.000000,5.633949
0.020000,6.845834,2.486342,7.360000,2.000000,0.000000,0.000000,5.590799
0.020000,6.876060,2.460148,7.400000,2.000000,0.000000,0.000000,5.547495
0.020000,6.905126,2.432672,7.440000,2.000000,0.000000,0.000000,5.504327
0.020000,6.932984,2.403972,7.480000,2.000000,0.000000,0.000000,5.461574
0.020000,6.959599,2.374116,7.520000,2.000000,0.000000,0.000000,5.419497
0.020000,6.984949,2.343178,7.560000,2.000000,0.000000,0.000000,5.378329
0.020000,7.009021,2.311236,7.600000,2.000000,0.000000,0.000000,5.338270
0.020000,7.031816,2.278369,7.640000,2.000000,0.000000,0.000000,5.299483
0.020000,7.053341,2.244658,7.680000,2.000000,0.000000,0.000000,5.262092
0.020000,7.073618,2.210181,7.720000,2.000000,0.000000,0.000000,5.226185
0.020000,7.092670,2.175012,7.760000,2.000000,0.000000,0.000000,5.191815
0.020000,7.110531,2.139223,7.800000,2.000000,0.000000,0.000000,5.159005
0.020000,7.127236,2.102880,7.840000,2.000000,0.000000,0.000000,5.127756
0.020000,7.142827,2.066045,7.880000,2.000000,0.000000,0.000000,5.098043
0.020000,7.157344,2.028774,7.920000,2.000000,0.000000,0.000000,5.069830
0.020000,7.170831,1.991118,7.960000,2.000000,0.000000,0.000000,5.043067
0.020000,7.183333,1.953123,8.000000,2.000000,0.000000,0.000000,5.017695
0.020000,7.194893,1.914831,8.040000,2.000000,0.000000,0.000000,4.993651
0.020000,7.205553,1.876278,8.080000,2.000000,0.000000,0.000000,4.970868
0.020000,7.215340,1.837563,8.119934,1.993384,-0.330791,-16.539540,4.949313
0.020000,7.223564,1.802035,8.156402,1.653435,-16.997457,-833.333333,4.930610
0.020000,7.229112,1.776223,8.182804,0.986768,-33.333333,-816.793793,4.917626
0.020000,7.231748,1.763355,8.195939,0.326718,-33.002543,16.539540,4.911333
0.020000,7.232391,1.760151,8.199206,0.000000,-16.335876,833.333333,4.909785
0.020000,7.232391,1.760151,8.199206,0.000000,0.000000,816.793793,4.909785
