dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.534872,6.763211,5.000000,2.000000,0.000000,0.000000,0.426710
0.020000,4.571648,6.778934,5.040000,2.000000,0.000000,0.000000,0.381157
0.020000,4.609108,6.792950,5.080000,2.000000,0.000000,0.000000,0.334832
0.020000,4.647180,6.805210,5.120000,2.000000,0.000000,0.000000,0.288204
0.020000,4.685780,6.815683,5.160000,2.000000,0.000000,0.000000,0.241740
0.020000,4.724824,6.824362,5.200000,2.000000,0.000000,0.000000,0.195879
0.020000,4.764221,6.831261,5.240000,2.000000,0.000000,0.000000,0.151012
0.020000,4.803885,6.836411,5.280000,2.000000,0.000000,0.000000,0.107469
0.020000,4.843733,6.839860,5.320000,2.000000,0.000000,0.000000,0.065510
0.020000,4.883689,6.841670,5.360000,2.000000,0.000000,0.000000,0.025325
0.020000,4.921531,6.842026,5.400000,2.000000,0.000000,0.000000,0.004374
0.020000,4.961528,6.842482,5.440000,2.000000,0.000000,0.000000,0.018089
0.020000,5.001516,6.843446,5.480000,2.000000,0.000000,0.000000,0.029828
0.020000,5.041492,6.844843,5.520000,2.000000,0.000000,0.000000,0.039715
0.020000,5.081453,6.846599,5.560000,2.000000,0.000000,0.000000,0.047854
0.020000,5.121401,6.848648,5.600000,2.000000,0.000000,0.000000,0.054329
0.020000,5.161336,6.850922,5.640000,2.000000,0.000000,0.000000,0.059205
0.020000,5.201262,6.853361,5.680000,2.000000,0.000000,0.000000,0.062533
0.020000,5.241181,6.855901,5.720000,2.000000,0.000000,0.000000,0.064346
0.020000,5.281097,6.858485,5.760000,2.000000,0.000000,0.000000,0.064662
0.020000,5.321015,6.861051,5.800000,2.000000,0.000000,0.000000,0.063485
0.020000,5.360937,6.863540,5.840000,2.000000,0.000000,0.000000,0.060803
0.020000,5.400868,6.865892,5.880000,2.000000,0.000000,0.000000,0.056588
0.020000,5.440810,6.868044,5.920000,2.000000,0.000000,0.000000,0.050798
0.020000,5.480766,6.869932,5.960000,2.000000,0.000000,0.000000,0.043375
0.020000,5.520735,6.871490,6.000000,2.000000,0.000000,0.000000,0.034240
0.020000,5.560718,6.872647,6.040000,2.000000,0.000000,0.000000,0.023300
0.020000,5.600712,6.873328,6.080000,2.000000,0.000000,0.000000,0.010439
0.020000,5.640712,6.873454,6.120000,2.000000,0.000000,0.000000,6.278707
0.020000,5.680708,6.872940,6.160000,2.000000,0.000000,0.000000,6.261572
0.020000,5.720688,6.871694,6.200000,2.000000,0.000000,0.000000,6.242037
0.020000,5.760633,6.869615,6.240000,2.000000,0.000000,0.000000,6.219892
0.020000,5.800518,6.866596,6.280000,2.000000,0.000000,0.000000,6.194903
0.020000,5.840308,6.862521,6.320000,2.000000,0.000000,0.000000,6.166813
0.020000,5.879960,6.857264,6.360000,2.000000,0.000000,0.000000,6.135346
0.020000,5.919414,6.850691,6.400000,2.000000,0.000000,0.000000,6.100216
0.020000,5.958597,6.842660,6.440000,2.000000,0.000000,0.000000,6.061144
0.020000,5.997415,6.833023,6.480000,2.000000,0.000000,0.000000,6.017877
0.020000,6.035756,6.821634,6.520000,2.000000,0.000000,0.000000,5.970222
0.020000,6.073479,6.808347,6.560000,2.000000,0.000000,0.000000,5.918091
0.020000,6.110425,6.793030,6.600000,2.000000,0.000000,0.000000,5.861546
0.020000,6.146408,6.775574,6.640000,2.000000,0.000000,0.000000,5.800854
0.020000,6.181229,6.755904,6.680000,2.000000,0.000000,0.000000,5.736527
0.020000,6.214680,6.733985,6.720000,2.000000,0.000000,0.000000,5.669334
0.020000,6.246559,6.709837,6.760000,2.000000,0.000000,0.000000,5.600276
0.020000,6.276684,6.683534,6.800000,2.000000,0.000000,0.000000,5.530514
0.020000,6.304906,6.655199,6.840000,2.000000,0.000000,0.000000,5.461254
0.020000,6.331122,6.624998,6.880000,2.000000,0.000000,0.000000,5.393635
0.020000,6.355276,6.593124,6.920000,2.000000,0.000000,0.000000,5.328618
0.020000,6.377364,6.559782,6.960000,2.000000,0.000000,0.000000,5.266927
0.020000,6.397418,6.525180,7.000000,2.000000,0.000000,0.000000,5.209030
0.020000,6.415509,6.489510,7.040000,2.000000,0.000000,0.000000,5.155155
0.020000,6.431727,6.452950,7.080000,2.000000,0.000000,0.000000,5.105340
0.020000,6.446179,6.415656,7.120000,2.000000,0.000000,0.000000,5.059480
0.020000,6.458978,6.377762,7.160000,2.000000,0.000000,0.000000,5.017373
0.020000,6.470239,6.339383,7.200000,2.000000,0.000000,0.000000,4.978767
0.020000,6.480074,6.300613,7.240000,2.000000,0.000000,0.000000,4.943379
0.020000,6.488589,6.261531,7.280000,2.000000,0.000000,0.000000,4.910926
0.020000,6.495885,6.222204,7.320000,2.000000,0.000000,0.000000,4.881131
0.020000,6.502054,6.182684,7.360000,2.000000,0.000000,0.000000,4.853737
0.020000,6.507182,6.143015,7.400000,2.000000,0.000000,0.000000,4.828503
0.020000,6.511347,6.103234,7.440000,2.000000,0.000000,0.000000,4.805214
0.020000,6.514620,6.063368,7.480000,2.000000,0.000000,0.000000,4.783675
0.020000,6.517066,6.023444,7.520000,2.000000,0.000000,0.000000,4.763711
0.020000,6.518739,5.983605,7.559874,1.987437,-0.628159,-31.407930,4.745223
0.020000,6.519642,5.947327,7.596164,1.641540,-17.294825,-833.333333,4.729508
0.020000,6.519949,5.921165,7.622328,0.974874,-33.333333,-801.925404,4.718781
0.020000,6.519998,5.908208,7.635285,0.320770,-32.705175,31.407930,4.713644
0.020000,6.520000,5.905000,7.638492,0.000000,-16.038508,833.333333,4.712389
0.020000,6.520000,5.905000,7.638492,0.000000,0.000000,801.925404,4.712389
